Price,Close,High,Low,Open,Volume
2022-01-28,37.27436065673828,37.27436065673828,32.121356046946275,35.294674893460005,43946700
2022-01-31,43.26194381713867,43.426915798562085,37.16761657995129,37.83721832126418,39362500
2022-02-01,44.55261993408203,44.73700104128955,41.03965027365769,44.53321081196889,37795600
2022-02-02,47.88121032714844,48.03647960810828,45.0863595679596,47.03693384329877,40548600
2022-02-03,41.369598388671875,46.386739898419734,40.90379055870409,44.232379147557666,32875300
2022-02-04,42.17505645751953,43.20371772547545,39.176415554747415,40.83586033924536,30575600
2022-02-07,42.12653350830078,44.17414953518288,41.592795628295875,42.349732850778786,28382000
2022-02-08,45.22222137451172,45.49394540253014,41.28226183831848,41.486052082898446,33686800
2022-02-09,49.51153564453125,49.71532586528584,45.32896440370319,46.99811181615723,35302800
2022-02-10,45.04753494262695,50.66634749860311,44.232374109464295,46.17324169755323,51371000
2022-02-11,38.3709602355957,46.2411803601545,37.28407151890929,45.18340717999965,51212800
2022-02-14,38.41947937011719,40.61265841927081,36.74062911835946,38.57474865057132,43218400
2022-02-15,44.649662017822266,44.921386026560185,40.43797875245567,40.66118180667625,39910800
2022-02-16,44.73700714111328,45.12518223248007,41.76748138923184,42.76702725192009,35357600
2022-02-17,39.6616325378418,43.07756031707992,39.46754501706126,42.81554271931293,41858900
2022-02-18,38.45830154418945,40.127445554095054,36.65329366083542,39.92365529679044,46904100
2022-02-22,37.46845626831055,40.33123722739826,35.74108498197469,37.099690322247085,49765600
2022-02-23,34.84828567504883,40.078924475297775,34.576565332774706,38.885291069278146,52830600
2022-02-24,38.759124755859375,38.86587306648615,30.617185741682622,30.869498752555987,68362100
2022-02-25,40.54472732543945,40.602954692368954,37.03175762941401,38.81735616089148,40949000
2022-02-28,39.797489166259766,40.981419606419344,37.41992927853255,39.01144014450437,43350600
2022-03-01,35.498470306396484,40.07891534128774,34.304833470495424,39.57428931927466,46635000
2022-03-02,38.933807373046875,39.67133921658801,36.12925396974724,36.362159736631696,41485400
2022-03-03,36.43978500366211,39.661624618833535,35.731368840883356,39.44813172032224,45902800
2022-03-04,33.74198913574219,36.313636901149884,32.37367740418009,35.54699688842235,46799000
2022-03-07,28.70543098449707,34.547440902056955,28.627796356551425,33.790503742325775,50665800
2022-03-08,30.238723754882812,33.324704218282584,27.63796029891179,28.792777294859878,68456500
2022-03-09,33.89725112915039,34.605667321282034,32.09224376474686,33.11119846022631,46482400
2022-03-10,31.78171157836914,32.21840759234739,29.889364652404513,32.09225014343996,43831500
2022-03-11,29.782617568969727,33.40233380096336,29.59823460561792,33.15002261021561,34118300
2022-03-14,27.084810256958008,29.937886468195938,26.492844980056276,29.122721836413675,49351500
2022-03-15,30.57837677001953,30.78216702961078,27.18185763585048,27.60884913098514,42082900
2022-03-16,35.226749420166016,35.323795030184954,31.11211180506222,32.06313657177877,55754000
2022-03-17,35.8575325012207,35.90605345469611,33.30529036777061,34.207794169676696,37147500
2022-03-18,38.011898040771484,38.49711504125258,34.5474489534894,35.527589367531895,39797700
2022-03-21,37.846923828125,38.78824593871832,35.78960490272118,37.55579438521408,38312100
2022-03-22,38.42637252807617,39.814342324240855,37.49458969644244,37.64988683504806,34654100
2022-03-23,35.611602783203125,38.814611839109936,35.514543473510635,37.37810887814883,38313200
2022-03-24,40.85289001464844,41.00818714330111,36.20367690315663,36.708393496921715,44687200
2022-03-25,40.77525329589844,41.12467287838481,38.581680154011714,40.83349112717178,36316000
2022-03-28,41.45466995239258,41.55173298133926,38.16430917390736,39.98905338976936,35741000
2022-03-29,44.24031448364258,44.647968067018155,41.84291153521978,43.52206293343116,40148500
2022-03-30,40.134647369384766,43.87149114048562,39.48434165617941,43.39589149595408,38435700
2022-03-31,37.64018249511719,40.61024473729221,37.29076297220528,40.04729023869497,38547400
2022-04-01,35.223365783691406,38.17401504048326,33.602448471888195,37.92165488292073,57428500
2022-04-04,36.844276428222656,37.09663656547888,35.10688733103908,35.5048401399874,28200500
2022-04-05,31.913597106933594,36.145449246369076,31.573882031842388,35.99985654239052,57649600
2022-04-06,29.613252639770508,31.15651777840822,28.69117422646819,29.943259533923673,69146900
2022-04-07,29.613252639770508,30.49650584138987,27.81762732776956,29.360894317695262,55657300
2022-04-08,27.458505630493164,29.079419474286276,27.322619229734496,28.982360139686268,71608900
2022-04-11,25.711408615112305,26.895549843003668,25.56581776885085,26.24524418645504,60558200
2022-04-12,25.46875762939453,27.99233918921114,25.099927347025766,27.21585340986209,66793200
2022-04-13,27.20614242553711,27.70115271894129,25.53669551022392,25.983176145001103,50484000
2022-04-14,24.85727310180664,27.77880359546754,24.789330833559077,27.710859475932015,51193200
2022-04-18,26.187007904052734,26.85672805771252,24.420501336136578,24.517562523104225,49251700
2022-04-19,27.90498161315918,28.040866148602422,25.44934256473751,25.89582323321779,45358800
2022-04-20,27.66233253479004,29.943262078968953,27.409974191265448,29.186187048395176,51891900
2022-04-21,25.43964195251465,29.671494616172257,25.051399013483756,28.730005257611303,53808500
2022-04-22,23.73137092590332,25.77935294273977,23.653722344951536,25.332874065089047,57459200
2022-04-25,24.915510177612305,25.00286505533438,22.984000267079455,23.187827080905592,58210600
2022-04-26,21.770740509033203,24.168141907914254,21.693091933195017,23.983725846065536,55039200
2022-04-27,21.304851531982422,22.896648447451994,20.84866447599666,20.98455088798456,52406400
2022-04-28,24.82815170288086,25.526988772124504,21.74161807396782,22.518105557748534,63555800
2022-04-29,21.586322784423828,25.187279608352807,21.450438249995994,23.585774846708507,48104400
2022-05-02,23.779905319213867,23.828434997717245,21.168968257641424,21.722214738249615,57669900
2022-05-03,24.371967315673828,24.925213575909797,23.05193985175093,23.61489241407902,53115700
2022-05-04,27.196439743041992,27.31291167976279,22.615168269494614,24.934922916092532,77054200
2022-05-05,23.284883499145508,25.837583334825293,22.081329914946878,25.750228474970843,64302700
2022-05-06,22.663698196411133,24.139022867519095,21.295141002549432,22.556930719164868,73607500
2022-05-09,19.140392303466797,21.935744848981262,18.752149408614276,21.17866981555273,72482100
2022-05-10,20.470125198364258,21.498969277124367,19.140391272424452,20.8195447105533,72934500
2022-05-11,18.587141036987305,21.353373940437933,18.41243131763224,19.926580984517685,76546000
2022-05-12,18.83950424194336,19.4024569008247,17.432121669095938,17.965957267994817,79889100
2022-05-13,21.828969955444336,22.23662531960662,19.586866378195538,19.965402840886398,65885900
2022-05-16,20.741897583007812,21.84839031375997,20.576894118659844,21.21749536817827,49300800
2022-05-17,23.857547760009766,24.012844912698004,22.1686898360591,22.40163556509146,65619700
2022-05-18,20.2371826171875,23.634311531540227,19.92658826979567,22.712232942843436,61497800
2022-05-19,19.907175064086914,21.39220632578017,19.315103450047225,19.94599843070405,62522000
2022-05-20,19.76158332824707,21.013666929881083,17.140940476398093,20.90690128792495,86718200
2022-05-23,20.023643493652344,20.21776584646243,18.878327536194313,19.344218961392965,54498700
2022-05-24,18.538612365722656,19.295685388043136,17.89801126162636,19.11127120897355,57291400
2022-05-25,19.59657859802246,20.110999720390794,18.16978346683341,18.179489770255767,54536300
2022-05-26,21.877506256103516,22.158981626910755,18.907444300971015,19.033624383733653,60520000
2022-05-27,24.517560958862305,24.6922707139998,22.896645349169376,22.906351652375687,54680400
2022-05-31,24.129318237304688,24.84756801745183,23.05194264143995,24.40108732362152,48671900
2022-06-01,23.01311492919922,24.96403724303714,22.04250692338659,24.595207015394998,52378500
2022-06-02,25.429933547973633,25.507582123715874,22.61516851191915,22.712229694418973,49439000
2022-06-03,23.22665023803711,24.216670863736407,22.809288492813607,23.828426174317787,42093200
2022-06-06,23.207239151000977,24.828154726077326,22.789877378483112,24.507854132261667,40514000
2022-06-07,23.87696075439453,24.01284530237986,21.877508492620162,22.343399958245392,37067500
2022-06-08,22.236635208129883,23.74107727870844,21.76103738032577,23.449895539657216,38501600
2022-06-09,20.470125198364258,22.867526564814035,20.411889230095436,21.731915001487707,37937200
2022-06-10,18.257139205932617,19.90717383965887,18.111548350318692,19.39275084178229,58924000
2022-06-13,15.092954635620117,16.89828518842778,14.889126917912483,16.432393791178292,77061300
2022-06-14,15.296783447265625,15.743262272070687,14.762948822174195,15.539435465430458,52253400
2022-06-15,16.121803283691406,16.91770173563994,15.015309568878646,15.869444921878017,77001800
2022-06-16,13.171152114868164,14.74353718477395,12.60819946980229,14.695007518468726,90753100
2022-06-17,13.297330856323242,13.607926079430129,12.40437132547348,13.248800265933664,64012800
2022-06-21,14.364999771118164,14.976482972680127,14.064110858993137,14.112641448128658,57522800
2022-06-22,13.8878173828125,14.54867953003069,13.547667530136366,13.6448534671392,49362200
2022-06-23,13.615697860717773,14.179374062816686,12.964554501942517,14.169655283889588,47625300
2022-06-24,15.365038871765137,15.403913062304582,14.159937111374715,14.227967639944103,60548200
2022-06-27,15.355320930480957,15.99674464597237,14.937422664248608,15.850966655201667,43426900
2022-06-28,14.150218963623047,16.11336693515496,14.111344773894706,15.54969072067712,56957600
2022-06-29,13.168646812438965,13.644855951420615,12.663281330947779,13.60598175490852,61516700
2022-06-30,12.73130989074707,13.440764098508819,12.031573535477134,12.663279362301534,70274900
2022-07-01,11.273526191711426,12.245381865933659,10.816753765313512,12.138477148595584,92067100
2022-07-05,11.516489028930664,11.565081066612208,10.233639029163044,10.43772873866014,82942200
2022-07-06,11.749736785888672,12.148197516124117,11.195779275740266,11.584521225522671,77177800
2022-07-07,13.324141502380371,13.499075822581725,12.54665676761568,12.54665676761568,75926300
2022-07-08,13.518511772155762,13.771194460398652,12.595249101704635,12.76046463426085,77437200
2022-07-11,12.54665756225586,13.071459629264348,12.293974845257805,12.877088664971179,52520600
2022-07-12,12.604969024658203,13.071459328218163,12.36200509317893,12.809058764174146,53368400
2022-07-13,12.915964126586914,13.178365649284238,11.788611496110903,11.837204473666032,70014100
2022-07-14,13.674009323120117,13.858662424076288,12.187070370256071,12.799339568925694,78227900
2022-07-15,14.684741020202637,14.723615215700722,13.644855595503374,14.334873260719858,74112400
2022-07-18,14.500088691711426,15.724627229039738,14.218250545199409,15.384477326392789,83926600
2022-07-19,16.47295379638672,16.686761369307256,15.063762380605045,15.170666167065313,78348500
2022-07-20,17.687772750854492,17.921017873593133,16.035617481038127,16.35632975651219,85890600
2022-07-21,18.562448501586914,18.581886064928877,17.18241301666471,17.998772140346468,80210800
2022-07-22,17.15325355529785,18.37779201834985,16.66732568203917,18.309762412680474,65689500
2022-07-25,16.813100814819336,16.88113226259014,15.967587497152332,16.745071220715946,43336800
2022-07-26,15.967589378356934,16.75479197291696,15.792655056528565,16.45351722625012,48959700
2022-07-27,18.202857971191406,18.581882978736626,16.686763502013797,16.832541495530688,78797600
2022-07-28,18.824846267700195,18.970624256172282,17.085223624752572,18.329199623960946,69548100
2022-07-29,19.271902084350586,19.42739887732591,17.804399478686477,18.04736344941892,61313500
2022-08-01,19.44683074951172,20.029944479377793,18.49441270780869,18.863717019645648,61205100
2022-08-02,19.359365463256836,20.28262911233707,18.572162871582005,18.883156396506994,60816500
2022-08-03,20.943492889404297,21.10870845855093,19.31077661354503,19.41767949687431,57214600
2022-08-04,21.448854446411133,21.643226322839638,20.622776752091376,20.865740670793212,56294600
2022-08-05,20.953208923339844,21.49744946427582,19.99107197750802,20.370095117289974,60067800
2022-08-08,19.961915969848633,20.787991790618342,19.019214801627715,20.06881883101048,59477700
2022-08-09,17.192127227783203,18.68878398753263,16.43407914198747,18.68878398753263,65153600
2022-08-10,19.349645614624023,19.456550328034744,17.872424599194623,18.543005508799784,69125300
2022-08-11,19.223304748535156,20.992081672767927,19.126118816218167,19.89388378882067,70069200
2022-08-12,20.992082595825195,21.10870423679965,19.417675613329592,19.670358306997656,57238400
2022-08-15,21.16701889038086,21.351670148135934,20.214598847130603,20.64221589591637,48991600
2022-08-16,20.54503059387207,21.128144432544488,19.816138758948497,20.875461707330846,48777200
2022-08-17,18.999778747558594,19.63148645391304,18.183419787460494,19.612048894466014,67988800
2022-08-18,20.302064895629883,20.75883825908285,18.95118607140588,19.164993657198824,50790800
2022-08-19,18.630475997924805,19.806420641172657,18.358355703131352,19.495427077790346,49700800
2022-08-22,16.560422897338867,17.639181521141282,16.29802139952163,17.590589475027457,51389400
2022-08-23,16.84225845336914,17.55171263774955,16.531264939869104,16.59929453923879,49723200
2022-08-24,16.920005798339844,17.09494010241624,16.298018809328173,16.764509051086925,42087500
2022-08-25,18.77625274658203,18.83456357240963,16.929727196921124,16.968600462916942,58659800
2022-08-26,15.530254364013672,18.785971481292563,15.50109895117003,18.70822309582028,84676900
2022-08-29,14.626428604125977,15.598283386179801,14.529242662503679,15.044325928700664,61062700
2022-08-30,14.062752723693848,15.131793474476632,13.567106077153378,15.06376386971636,77063100
2022-08-31,13.644852638244629,14.286277188363616,13.275547397635634,14.27655840988697,86870500
2022-09-01,12.847932815551758,12.886807007089716,11.63311317144829,12.663279710621083,113345600
2022-09-02,12.498065948486328,13.742042108897577,12.27453954695188,13.450485167337629,100737200
2022-09-06,12.070449829101562,12.66328156875232,11.730299908107572,12.546658977025972,79919100
2022-09-07,12.624404907226562,12.945117203579475,11.885794376969157,12.070447472950404,79632700
2022-09-08,13.265830039978027,13.41160895223999,12.02185499357862,12.284256479549855,103258300
2022-09-09,14.237685203552246,14.432057079139222,13.790631558003028,13.858662085191986,81908900
2022-09-12,14.364027976989746,14.626429478964454,13.897537653702111,14.412620950707346,67153300
2022-09-13,11.749736785888672,13.110334536961007,11.613676640047872,12.779903416229004,85975600
2022-09-14,12.109321594238281,12.38144092027909,11.603956204757282,11.934387278366584,65846900
2022-09-15,11.574800491333008,12.313410998081764,11.263806984000379,11.885793998665639,94630600
2022-09-16,11.720582008361816,11.75945620545282,10.865348745525797,11.147186906144055,87622100
2022-09-19,11.914950370788574,12.089883755770222,11.244369460052006,11.292962427426705,75532200
2022-09-20,11.40793228149414,11.739444997703659,11.144672785006865,11.55418838386948,70577400
2022-09-21,11.115421295166016,12.597477963784275,11.09592103893037,11.466435206084936,125021300
2022-09-22,10.247637748718262,11.037417094376364,9.994127938809498,10.891161935511565,112096100
2022-09-23,9.779620170593262,9.886874828261437,9.214098824249415,9.818621610690503,120047000
2022-09-26,9.311603546142578,10.101382996279145,9.262851510115789,9.662616531773525,96464800
2022-09-27,9.56511116027832,10.0233777744673,9.155595640886128,9.789369171919624,115839400
2022-09-28,9.916125297546387,10.091632236221855,9.214098472712156,9.331102788539921,119412700
2022-09-29,9.058091163635254,9.49685750515083,8.580323390204239,9.457856073235389,128122600
2022-09-30,8.638826370239258,9.37010402585367,8.521822056925068,8.677827808010655,109534300
2022-10-03,9.45785903930664,9.750370335340408,8.658328969366416,8.863086783603276,126786100
2022-10-04,10.764406204223633,10.822908821199151,10.276887805608672,10.315889240303166,114533100
2022-10-05,11.134921073913574,11.368929698371073,9.955126429939163,10.267137929215828,110030200
2022-10-06,10.910663604736328,11.622441097215816,10.774159020053387,11.008167676539351,117138000
2022-10-07,8.980090141296387,10.023379356375951,8.77533234928503,9.925876221526723,134873300
2022-10-10,8.073305130004883,8.86308541429132,7.66379002973353,8.843584230296962,163448700
2022-10-11,7.3810296058654785,7.8197964960966075,7.020265594359751,7.615038242041682,186475200
2022-10-12,7.156771183013916,7.4297812618315975,7.04951699101148,7.303026349913613,110516500
2022-10-13,7.800295352935791,8.151308309065541,6.0549793049111145,6.259737095120386,284532700
2022-10-14,6.75700569152832,8.063555778679946,6.698503532091769,8.053805186306938,177216100
2022-10-17,7.147021293640137,7.478534029749136,7.020266369253298,7.2835263464769495,113321500
2022-10-18,7.215273857116699,8.005053767398316,6.864260408680246,7.839297403832939,185506400
2022-10-19,7.3810296058654785,7.605288114667923,7.020265594359751,7.0885183457113925,134272400
2022-10-20,7.507783889770508,8.209810713060163,7.400530166297944,7.507783889770508,170614600
2022-10-21,8.365816116333008,8.424318736598687,7.361528419068421,7.459032011288215,178616600
2022-10-24,8.463319778442383,8.590074674878451,7.878297322563232,8.424318343374944,147205700
2022-10-25,9.028841972351074,9.233599759797226,8.531572927143609,8.580324958415103,127146900
2022-10-26,8.785082817077637,9.428607031448667,8.336565799505758,8.521822403998035,143571600
2022-10-27,8.307315826416016,9.20434902606363,8.268313453085316,8.931338921823052,129662300
2022-10-28,9.26285171508789,9.321354345588157,8.278064099052388,8.346317322947327,129291600
2022-10-31,8.6973295211792,9.116595700140401,8.531573168095361,9.067843667492035,118351000
2022-11-01,8.87283706665039,9.282352680795347,8.716830365654614,9.175098015744016,108638200
2022-11-02,8.03430461883545,9.526111891285085,7.995303176214607,9.038593393590686,174985600
2022-11-03,7.6930413246154785,8.083056193510838,7.342028361050113,7.585787595992983,135668700
2022-11-04,8.765580177307129,8.833833382256998,8.209809526225028,8.502320737798373,173041700
2022-11-07,9.350605010986328,9.448108153401524,8.658328701407122,9.038593467469305,105846700
2022-11-08,9.916125297546387,10.296390021387355,9.370104227149175,9.857622674698682,147373300
2022-11-09,9.009342193603516,9.574863612907558,8.950840490843952,9.496860722649608,107444900
2022-11-10,11.77844524383545,11.8661987103825,10.296389693947587,10.53039831816131,196270300
2022-11-11,12.889988899230957,13.075245512886815,11.534687187169466,11.973453634137725,166468400
2022-11-14,12.45122241973877,13.172749546634552,12.412220048683933,12.665729881334139,108739600
2022-11-15,13.523762702941895,14.079533479953787,12.977742518827545,13.982030340581513,159797700
2022-11-16,11.827198028564453,12.665729450498247,11.573688204537605,12.60722775564139,112310400
2022-11-17,12.06120777130127,12.26596558177051,11.027669055498636,11.056919905603452,128795400
2022-11-18,12.178211212158203,12.704731124929571,11.768695621128508,12.665729684349014,117064100
2022-11-21,11.59319019317627,11.89545114058418,11.446934086158606,11.768696219782633,84238200
2022-11-22,12.57797622680664,12.616977667437526,11.55418817777898,11.836948854819822,86949600
2022-11-23,12.987492561340332,13.406758769508082,12.51947524699584,12.57797694635503,113790600
2022-11-25,12.538973808288574,12.928989114048678,12.509722962563544,12.802234209416715,41754500
2022-11-28,11.544437408447266,12.441471459094702,11.31042876824385,12.051456128887999,87803100
2022-11-29,11.437182426452637,11.875949776719743,11.212924385087362,11.651690805486817,75056000
2022-11-30,13.475008964538574,13.504260739532603,11.23242495424877,11.544436448577592,133385800
2022-12-01,13.162997245788574,13.777270562176152,12.616976210154867,13.73826912605,112133900
2022-12-02,12.704731941223145,12.80223601387313,11.992955372428593,12.178211994622268,98017700
2022-12-05,12.275714874267578,12.831485616704255,11.895450143729628,12.48047266303914,71095100
2022-12-06,11.4274320602417,12.285464593659713,11.09591938484524,12.226961973938385,86923400
2022-12-07,11.40793228149414,11.632191266522577,11.047168716756637,11.125171599409736,86276700
2022-12-08,12.304966926574707,12.402470999299611,11.35918076866704,11.59319035723326,101888300
2022-12-09,12.012454986572266,12.665729820731734,11.8759504080043,12.178211343291396,88787400
2022-12-12,12.655980110168457,12.685231890358544,11.64194164360622,11.836949792069076,73482200
2022-12-13,13.289753913879395,14.537800965837635,12.811986025299685,14.35254435205675,180078900
2022-12-14,12.675479888916016,13.679767650521033,12.226962871036589,13.172748938495577,139612300
2022-12-15,11.115421295166016,12.070958027273626,11.037418410487973,11.924701921101498,107181700
2022-12-16,10.832660675048828,11.193424251459879,10.501148877979997,10.920414153340008,88813800
2022-12-19,10.42314624786377,10.871663353554515,10.091634413107865,10.842412500754728,82876800
2022-12-20,10.186345100402832,10.519040483612741,9.94171625194672,10.02978278670052,88304000
2022-12-21,10.90065860748291,11.027865683136508,10.372260488021281,10.401615679884504,83240400
2022-12-22,9.569877624511719,10.333120090978012,8.914272418620916,10.31354934062438,135617300
2022-12-23,9.560094833374023,9.59923540765541,9.031695680797947,9.383961782515332,92378600
2022-12-27,9.070838928222656,9.383963582536982,8.9338464253676,9.37417820379339,78142100
2022-12-28,8.669646263122559,9.227400685664607,8.552224525004503,8.904490672543695,83917300
2022-12-29,9.462242126464844,9.61880441027726,8.982769898993118,9.080620859783467,90966000
2022-12-30,9.462242126464844,9.491597321383466,8.865348186133806,9.070836416933806,64369800
2023-01-03,9.158902168273926,9.990640482636257,8.99255450540146,9.951499910971256,97509800
2023-01-04,9.853649139404297,10.049352953241696,9.374176848509547,9.6677316360807,114576600
2023-01-05,9.364391326904297,9.785153213713139,9.32525075137684,9.589450336075862,83312800
2023-01-06,10.636460304260254,10.832163161160407,9.354605891675629,9.736226229334719,123492600
2023-01-09,11.282279968261719,12.006381923784827,11.037651168835147,11.282279968261719,136968300
2023-01-10,11.712827682495117,11.732397502036326,10.949585123506065,11.135503541664239,90401400
2023-01-11,12.133587837219238,12.162943964460258,11.399701453520056,11.722611387692913,80469400
2023-01-12,12.544564247131348,12.79897841664134,11.566049071955803,12.319506204769672,135343400
2023-01-13,12.671772956848145,12.720698908517889,12.006383186968334,12.104234157122908,74389800
2023-01-17,12.779410362243652,13.141460915047652,12.397789055306232,12.603277307782548,74500500
2023-01-18,12.544564247131348,13.464369034379843,12.534779804600033,13.161028919474116,82050400
2023-01-19,11.517125129699707,12.251011579260304,11.370347279876661,12.21187007275959,99618400
2023-01-20,12.515210151672363,12.583705921327635,11.497554317493913,11.849819475530152,89921600
2023-01-23,14.423315048217773,14.589662720991354,12.847905778451087,12.896831729240652,125178200
2023-01-24,14.1297607421875,14.530952805331772,13.855776715198054,13.982983818167957,75816000
2023-01-25,14.217825889587402,14.315677784890786,13.043607811870963,13.415443707565055,93424800
2023-01-26,14.91257381439209,14.971285146404325,13.992769789556787,14.697301107778806,111443300
2023-01-27,14.65815544128418,15.029991283433292,14.041691762473091,14.188468651107218,101402600
2023-01-30,13.503509521484375,14.305891661602555,13.435012825075292,14.041693051176845,81286700
2023-01-31,14.20804214477539,14.237397341534962,13.346948596620681,13.376303793380252,97363300
2023-02-01,16.43905258178711,16.908741238180276,14.364601659330763,14.413526666736383,150219900
2023-02-02,17.534988403320312,18.004675142766676,16.6445399265648,16.957664419529042,116420900
2023-02-03,16.566261291503906,17.740478316482086,16.243351376338723,16.419484396677817,94867600
2023-02-06,15.754096031188965,16.497767851427582,15.519251659987123,15.773666784282815,77254800
2023-02-07,17.212085723876953,17.466499947238024,15.783452295214007,15.871518828930146,119100900
2023-02-08,16.13571548461914,17.30993447557574,15.99872395334307,16.957668405014832,72392900
2023-02-09,16.223785400390625,17.515425441159838,15.861733877995604,16.957671956861315,84793400
2023-02-10,15.460541725158691,15.871517287272834,14.922358130535196,15.714954990622703,78447700
2023-02-13,16.06722068786621,16.26292448695018,15.23548234131396,15.646458826294499,60332300
2023-02-14,16.957664489746094,17.1533682318437,15.333329775991265,15.71495002007547,111460800
2023-02-15,17.163158416748047,17.212083432802466,16.077005889738437,16.44884086431332,74638200
2023-02-16,15.930231094360352,16.80110918729369,15.832379182864814,16.292280740612874,81774100
2023-02-17,15.166987419128418,15.77366773709629,14.716870335813983,15.636674323533953,82871000
2023-02-21,13.708999633789062,14.981069715698858,13.591577909284531,14.472241309660975,68114400
2023-02-22,13.532866477966309,14.100405275366485,13.24909707926622,13.806850499735553,70471500
2023-02-23,14.756011009216309,15.010425217385366,13.973198563488017,14.804936962046503,94198000
2023-02-24,14.002553939819336,14.227612004240008,13.660073221665836,13.982983186468903,74689200
2023-02-27,14.188470840454102,14.687513831910298,14.188470840454102,14.638587883754523,61896900
2023-02-28,14.335247993469238,14.941928267735449,14.002553593406452,14.090619181750071,59300500
2023-03-01,14.364604949951172,14.89300317636487,14.16890114275839,14.491812051352513,63832600
2023-03-02,14.68751335144043,14.912571399135937,13.366517460372187,13.708998153074269,73485400
2023-03-03,15.343117713928223,15.431184225953206,14.335246446514255,14.726653062938096,72055200
2023-03-06,14.844077110290527,15.900873554982248,14.716870009868481,15.489897056137144,56252700
2023-03-07,14.335247993469238,15.088705181493005,14.178685703278548,14.863646189455244,66744300
2023-03-08,15.470327377319336,15.558392970863654,14.530952647515704,14.540737091341798,71670200
2023-03-09,14.589662551879883,16.184643489933524,14.48202620793839,15.41161552942549,87945700
2023-03-10,13.748141288757324,14.922359559240924,13.513297821297602,14.785367069963591,128656300
2023-03-13,13.718786239624023,14.227613758054096,12.867477027638426,13.317594145149835,121199400
2023-03-14,14.8930025100708,15.20612709447459,14.227611835027874,14.442885453397915,107012500
2023-03-15,14.374387741088867,14.530950955479451,13.454583872412526,14.286322157799223,126199700
2023-03-16,16.06722068786621,16.165072587408197,13.992768442966044,14.168900555682793,108646600
2023-03-17,15.783451080322266,16.536908314622647,15.48989723477736,16.13571718807202,79179200
2023-03-20,16.25313949584961,16.42927254592874,15.440970950031884,15.793236117005254,62536400
2023-03-21,16.336435317993164,17.179227416382066,15.621042046909361,16.669632107161668,76051300
2023-03-22,15.915040016174316,17.659423178491966,15.875841381645786,16.346236211085525,95075000
2023-03-23,17.140026092529297,17.80641963890815,16.297234034558073,16.679431432735782,97514400
2023-03-24,16.23843765258789,16.87543092199674,15.719044032064877,16.75783314229391,90583300
2023-03-27,15.650444030761719,16.581434550206744,15.49364574554043,16.424636264985455,64605200
2023-03-28,15.317249298095703,15.56224688584274,14.601855855886711,15.552446758030868,75621600
2023-03-29,16.73823356628418,17.120429169551336,15.973840490566785,16.013040998175253,90012500
2023-03-30,17.590824127197266,17.924020931274416,17.2282269454017,17.404625473346414,80622200
2023-03-31,17.933818817138672,17.973019319952588,17.081228441947395,17.208626337726912,68287500
2023-04-03,17.453628540039062,17.79662555465022,16.787234767465005,17.561428082421145,57147300
2023-04-04,16.454036712646484,17.541824587232586,16.179638777779743,17.512426076871048,64093400
2023-04-05,15.601444244384766,15.983639828793368,15.072249567472356,15.924840939465042,86953300
2023-04-06,15.346647262573242,15.689644226080212,14.788053115607955,15.140849271387367,65901100
2023-04-10,16.062042236328125,16.16984177966457,14.837055157308859,14.915454315412624,63177700
2023-04-11,15.885641098022461,16.454037238967114,15.787643568105311,16.385436351168813,52220200
2023-04-12,15.0232515335083,16.40503773541974,14.964452637669124,16.326638584573104,76962300
2023-04-13,15.356449127197266,15.630846168299122,14.739055083774357,15.08205208609541,59431400
2023-04-14,15.268248558044434,15.86604322973985,14.778253415784748,15.327048386335884,56858500
2023-04-17,15.268248558044434,15.307448132041545,14.650854566646244,14.797853670079087,56761700
2023-04-18,15.46424674987793,16.032641986553067,15.101650449210256,15.699445133347208,56833200
2023-04-19,14.95465087890625,15.072249592348488,14.680252946282861,14.895851054889382,53185600
2023-04-20,14.895853042602539,15.581846096517413,14.454857574699522,14.494057151077754,65191000
2023-04-21,14.562655448913574,14.788053702776988,14.19025902461997,14.788053702776988,68276000
2023-04-24,14.337257385253906,14.739053235854067,14.072659570707541,14.48425554805198,48740200
2023-04-25,12.935870170593262,14.131458450170092,12.906470726920892,14.131458450170092,89382800
2023-04-26,13.102468490600586,13.514064437705649,12.91627076909661,13.347466033658769,68911200
2023-04-27,13.26906967163086,13.327869505490836,12.269479972744456,13.063271655008416,87997600
2023-04-28,13.945260047912598,13.984460552981323,13.269067223532259,13.484665328452845,65456800
2023-05-01,14.366656303405762,14.4940551426292,14.033459483066231,14.170658448674123,57191000
2023-05-02,14.062860488891602,14.61165450659566,13.631664254675451,14.366656943615608,61126500
2023-05-03,13.563065528869629,14.327457680181197,13.533666082363064,13.837462543644529,71240700
2023-05-04,13.32786750793457,13.719863226277317,12.955471108213203,13.229868111053127,62383900
2023-05-05,14.180460929870605,14.386258945161586,13.171070174847792,13.347468740694817,62636200
2023-05-08,14.356856346130371,14.40585604403832,13.78846209341777,14.17065861558997,41012800
2023-05-09,13.661064147949219,13.837462698141225,13.465066278064526,13.78846299702216,57414300
2023-05-10,14.023660659790039,14.347057362243405,13.631664005434297,14.0922596771009,78346700
2023-05-11,13.78846263885498,14.141259730074783,13.367067463196884,14.043260330382273,54962200
2023-05-12,13.739465713500977,14.082461789173506,13.31806954682068,13.89626402633318,46243600
2023-05-15,14.807653427124023,14.837053809686317,13.690465058321697,13.817863912316833,64054000
